lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.6,-80.4,2015-09-04,27.8330273764394,31.7637726060591,25.2152966190683,4.58152536041029,0.543829740177038,1.98501510146285,-2.11113381637199,0.83429406472035,2.33874655847516,0.1330953961284,0.650490592922522,0.652495918080486,0.649863618053016,1.55361812928532,1.5539472583827,1.55360381932457,2.9075703424378,2.90771656491291,2.90756398493889,101345.591170868,101509.034840271,101244.957204409
25.6,-80.4,2015-09-05,27.2436294439554,31.3747594425233,24.1384478213147,19.8079208333174,0.84691460411681,1.6387968271893,-0.659733404606863,-0.366854789260094,1.29588997651276,-2.92644528591884,0.650051876251276,0.650565564727008,0.649788743741123,1.5531101256785,1.55360381932457,1.55308866073736,2.90756398493889,2.90756398493889,2.90756398493889,101376.697301305,101475.264942257,101281.520659141
25.6,-80.4,2015-09-06,26.2227330920848,30.2007012209542,23.909988128521,10.4413661203254,0.244284175417423,1.89915112785645,-1.52988305670396,-0.432101635643835,1.22358203214039,-1.48494586028059,0.649941319650123,0.65061938063868,0.648894931642907,1.55275953163998,1.55308866073736,1.55274522167923,2.90756398493889,2.90756398493889,2.90756398493889,101354.431253371,101441.470322502,101257.095579171
25.6,-80.4,2015-09-07,26.6364726599034,29.4772455271074,24.7904879276293,6.87497357716902,0.14147185045238,1.75596777240555,-1.34019964047962,0.851767046504843,3.05216193326129,-1.65872652849772,0.650197725171317,0.651655921893942,0.650001667565567,1.55225152803315,1.55274522167923,1.55223006309202,2.90749087370133,2.90756398493889,2.90748769495188,101344.712518995,101460.184680333,101200.532236085
25.6,-80.4,2015-09-08,28.2386149806935,31.4119587166187,26.0901814334075,1.05452068670639,-1.67026566592015,-0.621290285056542,-2.46632982515131,2.02999249886843,3.78335229198621,-0.260887985738251,0.650001667565567,0.650001667565567,0.650001667565567,1.55190093399464,1.55223006309202,1.55188662403388,2.90748769495188,2.90748769495188,2.90748769495188,101408.310227429,101537.143459629,101274.277189069
25.6,-80.4,2015-09-09,28.3205805982021,31.4809177483145,26.1452784714544,2.8389105300862,-1.67082197852841,0.727671874014616,-3.09477124055476,0.870893849610503,1.61307852485744,-1.57882538710295,0.650001667565567,0.650001667565567,0.650001667565567,1.55139293038781,1.55188662403388,1.55137146544668,2.90734147247677,2.90748769495188,2.90733511497785,101478.994834909,101620.431004585,101327.033384063
25.6,-80.4,2015-09-10,28.0882459810235,31.3824800465808,26.4154996134686,5.22545734736909,-1.30858573777556,-0.337455755682013,-2.18594827058669,0.22962103706463,2.32200701049397,-1.7206801132941,0.649915094142442,0.651038208820829,0.649100836000611,1.5510423363493,1.55137146544668,1.55102802638854,2.90733511497785,2.90733511497785,2.90733511497785,101435.191000324,101565.054305059,101313.461148331
25.6,-80.4,2015-09-11,27.893344595639,31.2994835529622,25.6927457927179,5.0637283682534,-0.53946437365839,0.883285938781186,-1.74143531339106,1.00413432387662,3.48894333470872,-0.782575135708852,0.649990748395083,0.651733136028081,0.64917805013475,1.55053433274247,1.55102802638854,1.55051286780134,2.90733511497785,2.90733511497785,2.90733511497785,101420.578391331,101574.151905695,101264.462657948
25.6,-80.4,2015-09-12,28.2949841637273,31.6379618535759,26.3356615487826,5.13474589044811,-0.294389486525091,1.88556942693747,-1.77021010347363,2.34825243580812,4.63102919594109,-0.900959980194407,0.650058895718016,0.650825284996385,0.650001667565567,1.55018373870396,1.55051286780134,1.5501694287432,2.9072620037403,2.90733511497785,2.90725882499084,101319.917642986,101549.974043135,101079.741810245
25.6,-80.4,2015-09-13,28.0757365553204,32.542500806227,24.7606583210433,2.42712825853701,1.57044710914649,3.59548255280446,0.0858789560128432,1.75601183017108,3.25113820978001,0.242506462314758,0.650001667565567,0.650001667565567,0.650001667565567,1.54967573509713,1.5501694287432,1.54965427015599,2.90725882499084,2.90725882499084,2.90725882499084,101282.984392214,101367.651204295,101174.599129923
25.6,-80.4,2015-09-14,27.954217464373,30.8948537130372,25.318822900749,0.874888130566822,-1.82573585673631,-0.34781468011174,-3.7519874460408,-0.748391368053098,0.716908703554978,-1.99489806939839,0.650001667565567,0.650001667565567,0.650001667565567,1.54932514105861,1.54965427015599,1.54931083109786,2.90725882499084,2.90725882499084,2.90725882499084,101544.677410156,101743.273334916,101347.799646385
25.6,-80.4,2015-09-15,27.5311853892085,30.4517963210985,25.2333698512939,8.52150587746496,-4.69537853049474,-2.99417457442608,-6.01852011126513,0.277653760653278,2.66490888511904,-2.30518371135907,0.650001667565567,0.650001667565567,0.650001667565567,1.54887199230135,1.54931083109786,1.54885291235368,2.90711260251574,2.90725882499084,2.90710624501682,101711.036184835,101839.688124268,101541.667538206
25.6,-80.4,2015-09-16,27.1030354893848,28.8071321885673,25.8099585997733,8.36276082785325,-4.48838228223739,-3.61156647043783,-5.72616824402616,-0.544151625416576,0.384188615846304,-1.87634065225324,0.650001667565567,0.650001667565567,0.650001667565567,1.54709755716764,1.54885291235368,1.54702123737695,2.90710624501682,2.90710624501682,2.90710624501682,101721.667563477,101854.891994897,101501.395822346
25.6,-80.4,2015-09-17,26.1316358131482,28.4347885110648,24.5032463630338,33.7524201913149,-2.19950119671558,1.79533168523851,-4.34681990662781,-0.046466456185332,2.29974513740558,-2.15211176229393,0.650001667565567,0.650001667565567,0.650001667565567,1.54510131764222,1.54702123737695,1.54501784287115,2.90710624501682,2.90710624501682,2.90710624501682,101276.783355548,101614.571952001,100904.514111032
25.6,-80.4,2015-09-18,26.0847126722,29.1192902480757,24.3819977856755,10.0665845746256,0.693525789783292,2.83237511981455,-0.938503570926858,1.65599878340544,3.75505037581182,-0.669022325692095,0.650001667565567,0.650001667565567,0.650001667565567,1.54326248768512,1.54501784287115,1.54318616789442,2.90710624501682,2.90710624501682,2.90710624501682,100856.369550781,101036.033772405,100665.355989957
25.6,-80.4,2015-09-19,27.5297085312354,31.3614238536966,25.0107006115434,2.16036496088124,2.66883839617857,4.88965751155839,0.578273163905882,1.52560575802272,3.34605317255998,-0.263649148291849,0.650001667565567,0.650001667565567,0.650001667565567,1.54132110300926,1.54318616789442,1.54124001323164,2.90710624501682,2.90710624501682,2.90710624501682,100836.186309514,100966.615124072,100736.332107965
25.6,-80.4,2015-09-20,27.3936767517897,31.7077982266419,24.0808942274313,0.0793725248058562,1.34110244059166,3.13117254003201,-2.63529539251619,-0.884745340719497,0.358302716906314,-1.94571486141241,0.650001667565567,0.650001667565567,0.650001667565567,1.53948465804561,1.54124001323164,1.53940833825492,2.90710624501682,2.90710624501682,2.90710624501682,101096.034467544,101249.530726468,100926.961451733
25.6,-80.4,2015-09-21,27.1049656403991,30.7120157714926,24.5495699873791,10.8149540942237,-1.36555982213906,-0.311673543768025,-2.57429283754113,-0.963927429365933,0.419220865745091,-2.19301148261912,0.650001667565567,0.650001667565567,0.650001667565567,1.53754327336976,1.53940833825492,1.53746218359214,2.90710624501682,2.90710624501682,2.90710624501682,101168.501100511,101287.725816096,101024.785380314
25.6,-80.4,2015-09-22,26.6899319940595,29.7983524685917,24.9212117917854,7.24736797926567,-1.14183582924703,1.41113068805596,-3.6456358218956,-0.54394310011956,1.33420110694394,-3.11299633094637,0.650001667565567,0.650001667565567,0.650001667565567,1.53570682840611,1.53746218359214,1.53563050861541,2.90710624501682,2.90710624501682,2.90710624501682,101180.456122362,101309.505669794,101061.398278527
25.6,-80.4,2015-09-23,26.4899566510841,29.7951940396591,24.7387247867889,4.93422582778068,-0.766382368249584,0.623622233076021,-2.20436413623954,-1.48274555887069,0.0476719296264322,-2.34504799572666,0.650001667565567,0.650001667565567,0.650001667565567,1.53376544373025,1.53563050861541,1.53368435395264,2.90710624501682,2.90710624501682,2.90710624501682,101187.950930132,101299.888912599,101032.498563462
25.6,-80.4,2015-09-24,26.3784026958663,28.9922512176743,24.4869278135485,8.4284072769408,-1.81632650037931,-0.356792414617504,-3.30655369556252,0.328915031081942,2.00119443629769,-1.1793196801291,0.650001667565567,0.650001667565567,0.650001667565567,1.5319289987666,1.53368435395264,1.53185267897591,2.90710624501682,2.90710624501682,2.90710624501682,101178.414518596,101330.370819079,101063.77156565
25.6,-80.4,2015-09-25,26.7684759802245,30.1978937285697,24.5662394734124,5.36749239175852,-1.40393580051252,0.27441138063388,-2.26375530296997,0.698349952120501,2.09334823652405,-1.52739873454217,0.650001667565567,0.650001667565567,0.650001667565567,1.52998761409075,1.53185267897591,1.52990652431313,2.90710624501682,2.90710624501682,2.90710624501682,101179.372486054,101305.995182592,101018.90160599
25.6,-80.4,2015-09-26,27.0555786324363,29.9162671487433,25.0384245988409,1.2001364465006,-1.10732526434133,-0.321802269877092,-2.0386213453639,-0.065866499335358,1.20753277479759,-1.76037182500208,0.649828033256348,0.650001667565567,0.649437770404127,1.5281511691271,1.52990652431313,1.5280748493364,2.90710624501682,2.90710624501682,2.90710624501682,101180.763083977,101297.935895071,101032.646893907
25.6,-80.4,2015-09-27,26.9583838309771,30.2278988034297,25.2654805454424,9.83801557462077,-1.09734041218268,1.59137597313321,-2.32567865122768,0.403682135853614,2.86802690546816,-1.62507485987573,0.650016291454609,0.650352640902563,0.649718549073724,1.52620978445124,1.5280748493364,1.52612869467363,2.90710624501682,2.90710624501682,2.90710624501682,101214.77607911,101331.928288753,101048.938521134
25.6,-80.4,2015-09-28,26.4393632987373,29.4363614192573,24.7625884720577,2.89500840476101,0.128523194915221,1.70854691834946,-1.87840331418412,0.917452515065068,2.68544503161143,-0.783092853687652,0.650001667565567,0.650001667565567,0.650001667565567,1.5243733394876,1.52612869467363,1.5242970196969,2.90710624501682,2.90710624501682,2.90710624501682,101169.829894082,101295.58732969,101011.213144582
25.6,-80.4,2015-09-29,27.103832407796,30.1419193491525,24.5451832805282,3.23995065542106,0.640465076871022,2.9495460650308,-1.23108563648649,1.30391460518415,2.96414987686532,-0.623808288876913,0.649987043676526,0.650001667565567,0.649650694228571,1.52243195481174,1.5242970196969,1.52235086503412,2.90710624501682,2.90710624501682,2.90710624501682,100996.440874346,101125.724248244,100870.027282533
25.6,-80.4,2015-09-30,27.3429591094155,31.4581068726899,24.5876466028446,0.546945712975777,1.81373795929467,2.57340200907136,0.423349694101293,-1.3138184967048,0.0661372042036251,-2.94663628709203,0.650001667565567,0.650001667565567,0.650001667565567,1.52059550984809,1.52235086503412,1.52051919005739,2.90710624501682,2.90710624501682,2.90710624501682,100796.404908181,100990.570490964,100538.805398497
25.6,-80.3,2015-09-01,28.2843025325454,31.3366828270576,25.4916591506736,1.21326573631811,-2.03963805461348,-0.519542627324553,-3.95364117493949,1.19790465849741,2.46403430934471,-0.0864170268827169,0.650001667565567,0.650001667565567,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101690.929168936,101796.449799505,101590.047985068
25.6,-80.3,2015-09-02,28.2826575174763,31.3968684450517,25.6472995097428,2.59601866846226,-2.06529557577045,-1.01262743017957,-3.51327178751575,0.539964203245178,1.32453703800635,-0.083483291669518,0.649992113291394,0.650078881699706,0.649849579119536,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101673.158357548,101799.218634481,101485.6975169
25.6,-80.3,2015-09-03,28.2935073057541,31.2998344895103,25.8897966644593,1.11300570498439,-0.177583021983222,1.60633886397615,-1.63301190435991,1.021873355178,2.53685997169589,-0.213257931688669,0.64996744766521,0.651099044199241,0.649016602399732,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101444.933426368,101627.155318098,101260.334127224
25.6,-80.3,2015-09-04,27.9443546851366,31.3731802280569,25.5357016874564,3.81644583558992,0.579193957188524,2.23408968441763,-2.63460479755421,1.02221130996971,2.58656089766067,0.314296688708331,0.650287320864845,0.652343829634454,0.64917103066801,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101371.385217238,101539.417859788,101269.975606159
25.6,-80.3,2015-09-05,27.363357296272,30.9411773373824,24.9333191026939,20.2393970395929,0.768301877611213,1.89270557487795,-0.803146958378421,-0.377022195121523,1.68642190518741,-3.12076210062836,0.650126263100201,0.651405560913551,0.64942841111514,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101401.611665729,101499.269752632,101312.521722179
25.6,-80.3,2015-09-06,26.4370822111749,29.810108842952,24.4255139176362,8.5316512377785,0.214876339953031,2.12267369721789,-1.51929393395357,-0.467759461433672,1.36906078418313,-1.57934310508175,0.649968227605959,0.650460272725909,0.649093816533871,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101377.807719499,101469.480054896,101279.097928536
25.6,-80.3,2015-09-07,26.8245454049568,29.4733852250786,24.8069819453886,6.08303868681283,0.0530756953187067,1.53497738457136,-1.55796725182455,1.09242681084443,3.0164393927241,-1.91637750928042,0.650065232736601,0.650460272725909,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101370.710519727,101490.196873736,101224.289829051
25.6,-80.3,2015-09-08,28.4378445835042,31.0759369718414,26.7601193036735,0.909501712812986,-1.95084864401535,-0.59781005634916,-2.85306300386113,2.33881127322251,4.02167513489372,-0.0727837867743221,0.650001667565567,0.650001667565567,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101436.726838475,101566.142061657,101306.291843482
25.6,-80.3,2015-09-09,28.5634140671106,31.3226453651348,26.7058996069967,2.24630213059585,-1.92363728419393,0.436701196699608,-3.25706105662049,1.08316541144591,1.73456967721579,-1.1908820483223,0.650001667565567,0.650001667565567,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101505.995096218,101648.416015238,101351.038194438
25.6,-80.3,2015-09-10,28.1896373987034,30.9008196343544,26.477966319025,4.42636102620335,-1.46517814540494,-0.366230545764589,-2.46540903186867,0.427087302811855,2.240897860482,-1.55086861624776,0.650001667565567,0.650001667565567,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101461.77202211,101593.064037453,101344.462211369
25.6,-80.3,2015-09-11,27.9788561345187,31.0434753411449,25.7376656708709,4.52841141523945,-0.601531595866506,0.727902072335276,-1.80497004989338,1.2336703421995,3.47237635938713,-0.452616210553778,0.650001667565567,0.650001667565567,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101447.66002837,101601.148046714,101290.445207591
25.6,-80.3,2015-09-12,28.3892910498431,31.1399828918642,26.4039187073822,4.7707064909626,-0.333293002716734,1.82203469043514,-1.77320268164222,2.77460757240473,4.96978932673576,-0.568067319826134,0.650001667565567,0.650001667565567,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101348.373396788,101579.961514797,101111.731742917
25.6,-80.3,2015-09-13,28.1687786076275,32.2045489104353,25.1728332967518,2.76132836298273,1.57154055116962,3.27412569716225,0.0280991775270308,2.32576046584027,3.8068221736918,0.71173152376698,0.650001667565567,0.650001667565567,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101310.147404984,101392.644884304,101202.608862317
25.6,-80.3,2015-09-14,27.9808374637797,30.8915198158305,25.3960289413245,0.715546295054308,-2.00738151493092,-0.379812246683565,-4.03582197541533,-0.621953132786213,1.1835451751132,-2.09533535728555,0.650001667565567,0.650001667565567,0.650001667565567,3.04201145744618,3.04201145744618,3.04201145744618,0.914945814215262,0.914945814215262,0.914945814215262,101571.383070719,101772.271936944,101376.798248413
